1160,500,150,0.3,4,0.5,0.5,0.3
1161,500,150,0.3,4,0.5,0.75,0.3
1162,500,150,0.3,4,0.5,0.75,0.3
1163,500,150,0.3,4,0.5,0.75,0.3
1164,500,150,0.3,4,0.5,0.75,0.3
1165,500,150,0.3,4,0.5,0.75,0.3
1166,500,150,0.3,4,0.5,0.75,0.3
1167,500,150,0.3,4,0.5,0.75,0.3
1168,500,150,0.3,4,0.5,0.75,0.3
1169,500,150,0.3,4,0.5,0.75,0.3
1170,500,150,0.3,4,0.5,0.75,0.3
1171,500,150,0.3,4,0.5,0.75,0.3
1172,500,150,0.3,4,0.5,0.75,0.3
1173,500,150,0.3,4,0.5,0.75,0.3
1174,500,150,0.3,4,0.5,0.75,0.3
1175,500,150,0.3,4,0.5,0.75,0.3
1176,500,150,0.3,4,0.5,0.75,0.3
1177,500,150,0.3,4,0.5,0.75,0.3
1178,500,150,0.3,4,0.5,0.75,0.3
1179,500,150,0.3,4,0.5,0.75,0.3
1180,500,150,0.3,4,0.5,0.75,0.3
1181,500,150,0.3,4,0.5,0.75,0.3
1182,500,150,0.3,4,0.5,0.75,0.3
1183,500,150,0.3,4,0.5,0.75,0.3
1184,500,150,0.3,4,0.5,0.75,0.3
1185,500,150,0.3,4,0.5,0.75,0.3
1186,500,150,0.3,4,0.5,0.75,0.3
1187,500,150,0.3,4,0.5,0.75,0.3
1188,500,150,0.3,4,0.5,0.75,0.3
1189,500,150,0.3,4,0.5,0.75,0.3
1190,500,150,0.3,4,0.5,0.75,0.3
1191,500,150,0.3,4,0.5,0.75,0.3
1192,500,150,0.3,4,0.5,0.75,0.3
1193,500,150,0.3,4,0.5,0.75,0.3
1194,500,150,0.3,4,0.5,0.75,0.3
1195,500,150,0.3,4,0.5,0.75,0.3
1196,500,150,0.3,4,0.5,0.75,0.3
1197,500,150,0.3,4,0.5,0.75,0.3
1198,500,150,0.3,4,0.5,0.75,0.3
1199,500,150,0.3,4,0.5,0.75,0.3
1200,500,150,0.3,4,0.5,0.75,0.3
1201,500,150,0.3,8,0.3,0.25,0.3
1202,500,150,0.3,8,0.3,0.25,0.3
1203,500,150,0.3,8,0.3,0.25,0.3
1204,500,150,0.3,8,0.3,0.25,0.3
1205,500,150,0.3,8,0.3,0.25,0.3
1206,500,150,0.3,8,0.3,0.25,0.3
1207,500,150,0.3,8,0.3,0.25,0.3
1208,500,150,0.3,8,0.3,0.25,0.3
1209,500,150,0.3,8,0.3,0.25,0.3
1210,500,150,0.3,8,0.3,0.25,0.3
1211,500,150,0.3,8,0.3,0.25,0.3
1212,500,150,0.3,8,0.3,0.25,0.3
1213,500,150,0.3,8,0.3,0.25,0.3
1214,500,150,0.3,8,0.3,0.25,0.3
1215,500,150,0.3,8,0.3,0.25,0.3
1216,500,150,0.3,8,0.3,0.25,0.3
1217,500,150,0.3,8,0.3,0.25,0.3
1218,500,150,0.3,8,0.3,0.25,0.3
1219,500,150,0.3,8,0.3,0.25,0.3
1220,500,150,0.3,8,0.3,0.25,0.3
1221,500,150,0.3,8,0.3,0.25,0.3
1222,500,150,0.3,8,0.3,0.25,0.3
1223,500,150,0.3,8,0.3,0.25,0.3
1224,500,150,0.3,8,0.3,0.25,0.3
1225,500,150,0.3,8,0.3,0.25,0.3
1226,500,150,0.3,8,0.3,0.25,0.3
1227,500,150,0.3,8,0.3,0.25,0.3
1228,500,150,0.3,8,0.3,0.25,0.3
1229,500,150,0.3,8,0.3,0.25,0.3
1230,500,150,0.3,8,0.3,0.25,0.3
1231,500,150,0.3,8,0.3,0.25,0.3
1232,500,150,0.3,8,0.3,0.25,0.3
1233,500,150,0.3,8,0.3,0.25,0.3
1234,500,150,0.3,8,0.3,0.25,0.3
1235,500,150,0.3,8,0.3,0.25,0.3
1236,500,150,0.3,8,0.3,0.25,0.3
1237,500,150,0.3,8,0.3,0.25,0.3
1238,500,150,0.3,8,0.3,0.25,0.3
1239,500,150,0.3,8,0.3,0.25,0.3
1240,500,150,0.3,8,0.3,0.25,0.3
1241,500,150,0.3,8,0.3,0.5,0.3
1242,500,150,0.3,8,0.3,0.5,0.3
1243,500,150,0.3,8,0.3,0.5,0.3
1244,500,150,0.3,8,0.3,0.5,0.3
1245,500,150,0.3,8,0.3,0.5,0.3
1246,500,150,0.3,8,0.3,0.5,0.3
1247,500,150,0.3,8,0.3,0.5,0.3
1248,500,150,0.3,8,0.3,0.5,0.3
1249,500,150,0.3,8,0.3,0.5,0.3
1250,500,150,0.3,8,0.3,0.5,0.3
1251,500,150,0.3,8,0.3,0.5,0.3
1252,500,150,0.3,8,0.3,0.5,0.3
1253,500,150,0.3,8,0.3,0.5,0.3
1254,500,150,0.3,8,0.3,0.5,0.3
1255,500,150,0.3,8,0.3,0.5,0.3
1256,500,150,0.3,8,0.3,0.5,0.3
1257,500,150,0.3,8,0.3,0.5,0.3
1258,500,150,0.3,8,0.3,0.5,0.3
1259,500,150,0.3,8,0.3,0.5,0.3
1260,500,150,0.3,8,0.3,0.5,0.3
1261,500,150,0.3,8,0.3,0.5,0.3
1262,500,150,0.3,8,0.3,0.5,0.3
1263,500,150,0.3,8,0.3,0.5,0.3
1264,500,150,0.3,8,0.3,0.5,0.3
1265,500,150,0.3,8,0.3,0.5,0.3
1266,500,150,0.3,8,0.3,0.5,0.3
1267,500,150,0.3,8,0.3,0.5,0.3
1268,500,150,0.3,8,0.3,0.5,0.3
1269,500,150,0.3,8,0.3,0.5,0.3
1270,500,150,0.3,8,0.3,0.5,0.3
1271,500,150,0.3,8,0.3,0.5,0.3
1272,500,150,0.3,8,0.3,0.5,0.3
1273,500,150,0.3,8,0.3,0.5,0.3
1274,500,150,0.3,8,0.3,0.5,0.3
1275,500,150,0.3,8,0.3,0.5,0.3
1276,500,150,0.3,8,0.3,0.5,0.3
1277,500,150,0.3,8,0.3,0.5,0.3
1278,500,150,0.3,8,0.3,0.5,0.3
1279,500,150,0.3,8,0.3,0.5,0.3
1280,500,150,0.3,8,0.3,0.5,0.3
1281,500,150,0.3,8,0.3,0.75,0.3
1282,500,150,0.3,8,0.3,0.75,0.3
1283,500,150,0.3,8,0.3,0.75,0.3
1284,500,150,0.3,8,0.3,0.75,0.3
1285,500,150,0.3,8,0.3,0.75,0.3
1286,500,150,0.3,8,0.3,0.75,0.3
1287,500,150,0.3,8,0.3,0.75,0.3
1288,500,150,0.3,8,0.3,0.75,0.3
1289,500,150,0.3,8,0.3,0.75,0.3
1290,500,150,0.3,8,0.3,0.75,0.3
1291,500,150,0.3,8,0.3,0.75,0.3
1292,500,150,0.3,8,0.3,0.75,0.3
1293,500,150,0.3,8,0.3,0.75,0.3
1294,500,150,0.3,8,0.3,0.75,0.3
1295,500,150,0.3,8,0.3,0.75,0.3
1296,500,150,0.3,8,0.3,0.75,0.3
1297,500,150,0.3,8,0.3,0.75,0.3
1298,500,150,0.3,8,0.3,0.75,0.3
1299,500,150,0.3,8,0.3,0.75,0.3
1300,500,150,0.3,8,0.3,0.75,0.3
1301,500,150,0.3,8,0.3,0.75,0.3
1302,500,150,0.3,8,0.3,0.75,0.3
1303,500,150,0.3,8,0.3,0.75,0.3
1304,500,150,0.3,8,0.3,0.75,0.3
1305,500,150,0.3,8,0.3,0.75,0.3
1306,500,150,0.3,8,0.3,0.75,0.3
1307,500,150,0.3,8,0.3,0.75,0.3
1308,500,150,0.3,8,0.3,0.75,0.3
1309,500,150,0.3,8,0.3,0.75,0.3
1310,500,150,0.3,8,0.3,0.75,0.3
1311,500,150,0.3,8,0.3,0.75,0.3
1312,500,150,0.3,8,0.3,0.75,0.3
1313,500,150,0.3,8,0.3,0.75,0.3
1314,500,150,0.3,8,0.3,0.75,0.3
1315,500,150,0.3,8,0.3,0.75,0.3
1316,500,150,0.3,8,0.3,0.75,0.3
1317,500,150,0.3,8,0.3,0.75,0.3
1318,500,150,0.3,8,0.3,0.75,0.3
1319,500,150,0.3,8,0.3,0.75,0.3
1320,500,150,0.3,8,0.3,0.75,0.3
1321,500,150,0.3,8,0.5,0.25,0.3
1322,500,150,0.3,8,0.5,0.25,0.3
1323,500,150,0.3,8,0.5,0.25,0.3
1324,500,150,0.3,8,0.5,0.25,0.3
1325,500,150,0.3,8,0.5,0.25,0.3
1326,500,150,0.3,8,0.5,0.25,0.3
1327,500,150,0.3,8,0.5,0.25,0.3
1328,500,150,0.3,8,0.5,0.25,0.3
1329,500,150,0.3,8,0.5,0.25,0.3
1330,500,150,0.3,8,0.5,0.25,0.3
1331,500,150,0.3,8,0.5,0.25,0.3
1332,500,150,0.3,8,0.5,0.25,0.3
1333,500,150,0.3,8,0.5,0.25,0.3
1334,500,150,0.3,8,0.5,0.25,0.3
1335,500,150,0.3,8,0.5,0.25,0.3
1336,500,150,0.3,8,0.5,0.25,0.3
1337,500,150,0.3,8,0.5,0.25,0.3
1338,500,150,0.3,8,0.5,0.25,0.3
1339,500,150,0.3,8,0.5,0.25,0.3
1340,500,150,0.3,8,0.5,0.25,0.3
1341,500,150,0.3,8,0.5,0.25,0.3
1342,500,150,0.3,8,0.5,0.25,0.3
1343,500,150,0.3,8,0.5,0.25,0.3
1344,500,150,0.3,8,0.5,0.25,0.3
1345,500,150,0.3,8,0.5,0.25,0.3
1346,500,150,0.3,8,0.5,0.25,0.3
1347,500,150,0.3,8,0.5,0.25,0.3
1348,500,150,0.3,8,0.5,0.25,0.3
1349,500,150,0.3,8,0.5,0.25,0.3
1350,500,150,0.3,8,0.5,0.25,0.3
1351,500,150,0.3,8,0.5,0.25,0.3
1352,500,150,0.3,8,0.5,0.25,0.3
1353,500,150,0.3,8,0.5,0.25,0.3
1354,500,150,0.3,8,0.5,0.25,0.3
1355,500,150,0.3,8,0.5,0.25,0.3
1356,500,150,0.3,8,0.5,0.25,0.3
1357,500,150,0.3,8,0.5,0.25,0.3
1358,500,150,0.3,8,0.5,0.25,0.3
1359,500,150,0.3,8,0.5,0.25,0.3
1360,500,150,0.3,8,0.5,0.25,0.3
1361,500,150,0.3,8,0.5,0.5,0.3
1362,500,150,0.3,8,0.5,0.5,0.3
1363,500,150,0.3,8,0.5,0.5,0.3
1364,500,150,0.3,8,0.5,0.5,0.3
1365,500,150,0.3,8,0.5,0.5,0.3
1366,500,150,0.3,8,0.5,0.5,0.3
1367,500,150,0.3,8,0.5,0.5,0.3
1368,500,150,0.3,8,0.5,0.5,0.3
1369,500,150,0.3,8,0.5,0.5,0.3
1370,500,150,0.3,8,0.5,0.5,0.3
1371,500,150,0.3,8,0.5,0.5,0.3
1372,500,150,0.3,8,0.5,0.5,0.3
1373,500,150,0.3,8,0.5,0.5,0.3
1374,500,150,0.3,8,0.5,0.5,0.3
1375,500,150,0.3,8,0.5,0.5,0.3
1376,500,150,0.3,8,0.5,0.5,0.3
1377,500,150,0.3,8,0.5,0.5,0.3
1378,500,150,0.3,8,0.5,0.5,0.3
1379,500,150,0.3,8,0.5,0.5,0.3
1380,500,150,0.3,8,0.5,0.5,0.3
1381,500,150,0.3,8,0.5,0.5,0.3
1382,500,150,0.3,8,0.5,0.5,0.3
1383,500,150,0.3,8,0.5,0.5,0.3
1384,500,150,0.3,8,0.5,0.5,0.3
1385,500,150,0.3,8,0.5,0.5,0.3
1386,500,150,0.3,8,0.5,0.5,0.3
1387,500,150,0.3,8,0.5,0.5,0.3
1388,500,150,0.3,8,0.5,0.5,0.3
1389,500,150,0.3,8,0.5,0.5,0.3
1390,500,150,0.3,8,0.5,0.5,0.3
1391,500,150,0.3,8,0.5,0.5,0.3
1392,500,150,0.3,8,0.5,0.5,0.3
1393,500,150,0.3,8,0.5,0.5,0.3
1394,500,150,0.3,8,0.5,0.5,0.3
1395,500,150,0.3,8,0.5,0.5,0.3
1396,500,150,0.3,8,0.5,0.5,0.3
1397,500,150,0.3,8,0.5,0.5,0.3
1398,500,150,0.3,8,0.5,0.5,0.3
1399,500,150,0.3,8,0.5,0.5,0.3
1400,500,150,0.3,8,0.5,0.5,0.3
1401,500,150,0.3,8,0.5,0.75,0.3
1402,500,150,0.3,8,0.5,0.75,0.3
1403,500,150,0.3,8,0.5,0.75,0.3
1404,500,150,0.3,8,0.5,0.75,0.3
1405,500,150,0.3,8,0.5,0.75,0.3
1406,500,150,0.3,8,0.5,0.75,0.3
1407,500,150,0.3,8,0.5,0.75,0.3
1408,500,150,0.3,8,0.5,0.75,0.3
1409,500,150,0.3,8,0.5,0.75,0.3
1410,500,150,0.3,8,0.5,0.75,0.3
1411,500,150,0.3,8,0.5,0.75,0.3
1412,500,150,0.3,8,0.5,0.75,0.3
1413,500,150,0.3,8,0.5,0.75,0.3
1414,500,150,0.3,8,0.5,0.75,0.3
1415,500,150,0.3,8,0.5,0.75,0.3
1416,500,150,0.3,8,0.5,0.75,0.3
1417,500,150,0.3,8,0.5,0.75,0.3
1418,500,150,0.3,8,0.5,0.75,0.3
1419,500,150,0.3,8,0.5,0.75,0.3
1420,500,150,0.3,8,0.5,0.75,0.3
1421,500,150,0.3,8,0.5,0.75,0.3
1422,500,150,0.3,8,0.5,0.75,0.3
1423,500,150,0.3,8,0.5,0.75,0.3
1424,500,150,0.3,8,0.5,0.75,0.3
1425,500,150,0.3,8,0.5,0.75,0.3
1426,500,150,0.3,8,0.5,0.75,0.3
1427,500,150,0.3,8,0.5,0.75,0.3
1428,500,150,0.3,8,0.5,0.75,0.3
1429,500,150,0.3,8,0.5,0.75,0.3
1430,500,150,0.3,8,0.5,0.75,0.3
1431,500,150,0.3,8,0.5,0.75,0.3
1432,500,150,0.3,8,0.5,0.75,0.3
1433,500,150,0.3,8,0.5,0.75,0.3
1434,500,150,0.3,8,0.5,0.75,0.3
1435,500,150,0.3,8,0.5,0.75,0.3
1436,500,150,0.3,8,0.5,0.75,0.3
1437,500,150,0.3,8,0.5,0.75,0.3
1438,500,150,0.3,8,0.5,0.75,0.3
1439,500,150,0.3,8,0.5,0.75,0.3
1440,500,150,0.3,8,0.5,0.75,0.3
1441,500,150,0.3,12,0.3,0.25,0.3
1442,500,150,0.3,12,0.3,0.25,0.3
1443,500,150,0.3,12,0.3,0.25,0.3
1444,500,150,0.3,12,0.3,0.25,0.3
1445,500,150,0.3,12,0.3,0.25,0.3
1446,500,150,0.3,12,0.3,0.25,0.3
1447,500,150,0.3,12,0.3,0.25,0.3
1448,500,150,0.3,12,0.3,0.25,0.3
1449,500,150,0.3,12,0.3,0.25,0.3
1450,500,150,0.3,12,0.3,0.25,0.3
1451,500,150,0.3,12,0.3,0.25,0.3
1452,500,150,0.3,12,0.3,0.25,0.3
1453,500,150,0.3,12,0.3,0.25,0.3
1454,500,150,0.3,12,0.3,0.25,0.3
1455,500,150,0.3,12,0.3,0.25,0.3
1456,500,150,0.3,12,0.3,0.25,0.3
1457,500,150,0.3,12,0.3,0.25,0.3
1458,500,150,0.3,12,0.3,0.25,0.3
1459,500,150,0.3,12,0.3,0.25,0.3
1460,500,150,0.3,12,0.3,0.25,0.3
1461,500,150,0.3,12,0.3,0.25,0.3
1462,500,150,0.3,12,0.3,0.25,0.3
1463,500,150,0.3,12,0.3,0.25,0.3
1464,500,150,0.3,12,0.3,0.25,0.3
1465,500,150,0.3,12,0.3,0.25,0.3
1466,500,150,0.3,12,0.3,0.25,0.3
1467,500,150,0.3,12,0.3,0.25,0.3
1468,500,150,0.3,12,0.3,0.25,0.3
1469,500,150,0.3,12,0.3,0.25,0.3
1470,500,150,0.3,12,0.3,0.25,0.3
1471,500,150,0.3,12,0.3,0.25,0.3
1472,500,150,0.3,12,0.3,0.25,0.3
1473,500,150,0.3,12,0.3,0.25,0.3
1474,500,150,0.3,12,0.3,0.25,0.3
1475,500,150,0.3,12,0.3,0.25,0.3
1476,500,150,0.3,12,0.3,0.25,0.3
1477,500,150,0.3,12,0.3,0.25,0.3
1478,500,150,0.3,12,0.3,0.25,0.3
1479,500,150,0.3,12,0.3,0.25,0.3
1480,500,150,0.3,12,0.3,0.25,0.3
1481,500,150,0.3,12,0.3,0.5,0.3
1482,500,150,0.3,12,0.3,0.5,0.3
1483,500,150,0.3,12,0.3,0.5,0.3
1484,500,150,0.3,12,0.3,0.5,0.3
1485,500,150,0.3,12,0.3,0.5,0.3
1486,500,150,0.3,12,0.3,0.5,0.3
1487,500,150,0.3,12,0.3,0.5,0.3
1488,500,150,0.3,12,0.3,0.5,0.3
1489,500,150,0.3,12,0.3,0.5,0.3
1490,500,150,0.3,12,0.3,0.5,0.3
1491,500,150,0.3,12,0.3,0.5,0.3
1492,500,150,0.3,12,0.3,0.5,0.3
1493,500,150,0.3,12,0.3,0.5,0.3
1494,500,150,0.3,12,0.3,0.5,0.3
1495,500,150,0.3,12,0.3,0.5,0.3
1496,500,150,0.3,12,0.3,0.5,0.3
1497,500,150,0.3,12,0.3,0.5,0.3
1498,500,150,0.3,12,0.3,0.5,0.3
1499,500,150,0.3,12,0.3,0.5,0.3
1500,500,150,0.3,12,0.3,0.5,0.3
1501,500,150,0.3,12,0.3,0.5,0.3
1502,500,150,0.3,12,0.3,0.5,0.3
1503,500,150,0.3,12,0.3,0.5,0.3
1504,500,150,0.3,12,0.3,0.5,0.3
1505,500,150,0.3,12,0.3,0.5,0.3
1506,500,150,0.3,12,0.3,0.5,0.3
1507,500,150,0.3,12,0.3,0.5,0.3
1508,500,150,0.3,12,0.3,0.5,0.3
1509,500,150,0.3,12,0.3,0.5,0.3
1510,500,150,0.3,12,0.3,0.5,0.3
1511,500,150,0.3,12,0.3,0.5,0.3
1512,500,150,0.3,12,0.3,0.5,0.3
1513,500,150,0.3,12,0.3,0.5,0.3
1514,500,150,0.3,12,0.3,0.5,0.3
1515,500,150,0.3,12,0.3,0.5,0.3
1516,500,150,0.3,12,0.3,0.5,0.3
1517,500,150,0.3,12,0.3,0.5,0.3
1518,500,150,0.3,12,0.3,0.5,0.3
1519,500,150,0.3,12,0.3,0.5,0.3
1520,500,150,0.3,12,0.3,0.5,0.3
1521,500,150,0.3,12,0.3,0.75,0.3
1522,500,150,0.3,12,0.3,0.75,0.3
1523,500,150,0.3,12,0.3,0.75,0.3
1524,500,150,0.3,12,0.3,0.75,0.3
1525,500,150,0.3,12,0.3,0.75,0.3
1526,500,150,0.3,12,0.3,0.75,0.3
1527,500,150,0.3,12,0.3,0.75,0.3
1528,500,150,0.3,12,0.3,0.75,0.3
1529,500,150,0.3,12,0.3,0.75,0.3
1530,500,150,0.3,12,0.3,0.75,0.3
1531,500,150,0.3,12,0.3,0.75,0.3
1532,500,150,0.3,12,0.3,0.75,0.3
1533,500,150,0.3,12,0.3,0.75,0.3
1534,500,150,0.3,12,0.3,0.75,0.3
1535,500,150,0.3,12,0.3,0.75,0.3
1536,500,150,0.3,12,0.3,0.75,0.3
1537,500,150,0.3,12,0.3,0.75,0.3
1538,500,150,0.3,12,0.3,0.75,0.3
1539,500,150,0.3,12,0.3,0.75,0.3
1540,500,150,0.3,12,0.3,0.75,0.3
1541,500,150,0.3,12,0.3,0.75,0.3
1542,500,150,0.3,12,0.3,0.75,0.3
1543,500,150,0.3,12,0.3,0.75,0.3
1544,500,150,0.3,12,0.3,0.75,0.3
1545,500,150,0.3,12,0.3,0.75,0.3
1546,500,150,0.3,12,0.3,0.75,0.3
1547,500,150,0.3,12,0.3,0.75,0.3
1548,500,150,0.3,12,0.3,0.75,0.3
1549,500,150,0.3,12,0.3,0.75,0.3
1550,500,150,0.3,12,0.3,0.75,0.3
1551,500,150,0.3,12,0.3,0.75,0.3
1552,500,150,0.3,12,0.3,0.75,0.3
1553,500,150,0.3,12,0.3,0.75,0.3
1554,500,150,0.3,12,0.3,0.75,0.3
1555,500,150,0.3,12,0.3,0.75,0.3
1556,500,150,0.3,12,0.3,0.75,0.3
1557,500,150,0.3,12,0.3,0.75,0.3
1558,500,150,0.3,12,0.3,0.75,0.3
1559,500,150,0.3,12,0.3,0.75,0.3
1560,500,150,0.3,12,0.3,0.75,0.3
1561,500,150,0.3,12,0.5,0.25,0.3
1562,500,150,0.3,12,0.5,0.25,0.3
1563,500,150,0.3,12,0.5,0.25,0.3
1564,500,150,0.3,12,0.5,0.25,0.3
1565,500,150,0.3,12,0.5,0.25,0.3
1566,500,150,0.3,12,0.5,0.25,0.3
1567,500,150,0.3,12,0.5,0.25,0.3
1568,500,150,0.3,12,0.5,0.25,0.3
1569,500,150,0.3,12,0.5,0.25,0.3
1570,500,150,0.3,12,0.5,0.25,0.3
1571,500,150,0.3,12,0.5,0.25,0.3
1572,500,150,0.3,12,0.5,0.25,0.3
1573,500,150,0.3,12,0.5,0.25,0.3
1574,500,150,0.3,12,0.5,0.25,0.3
1575,500,150,0.3,12,0.5,0.25,0.3
1576,500,150,0.3,12,0.5,0.25,0.3
1577,500,150,0.3,12,0.5,0.25,0.3
1578,500,150,0.3,12,0.5,0.25,0.3
1579,500,150,0.3,12,0.5,0.25,0.3
1580,500,150,0.3,12,0.5,0.25,0.3
1581,500,150,0.3,12,0.5,0.25,0.3
1582,500,150,0.3,12,0.5,0.25,0.3
1583,500,150,0.3,12,0.5,0.25,0.3
1584,500,150,0.3,12,0.5,0.25,0.3
1585,500,150,0.3,12,0.5,0.25,0.3
1586,500,150,0.3,12,0.5,0.25,0.3
1587,500,150,0.3,12,0.5,0.25,0.3
1588,500,150,0.3,12,0.5,0.25,0.3
1589,500,150,0.3,12,0.5,0.25,0.3
1590,500,150,0.3,12,0.5,0.25,0.3
1591,500,150,0.3,12,0.5,0.25,0.3
1592,500,150,0.3,12,0.5,0.25,0.3
1593,500,150,0.3,12,0.5,0.25,0.3
1594,500,150,0.3,12,0.5,0.25,0.3
1595,500,150,0.3,12,0.5,0.25,0.3
1596,500,150,0.3,12,0.5,0.25,0.3
1597,500,150,0.3,12,0.5,0.25,0.3
1598,500,150,0.3,12,0.5,0.25,0.3
1599,500,150,0.3,12,0.5,0.25,0.3
1600,500,150,0.3,12,0.5,0.25,0.3
1601,500,150,0.3,12,0.5,0.5,0.3
1602,500,150,0.3,12,0.5,0.5,0.3
1603,500,150,0.3,12,0.5,0.5,0.3
1604,500,150,0.3,12,0.5,0.5,0.3
1605,500,150,0.3,12,0.5,0.5,0.3
1606,500,150,0.3,12,0.5,0.5,0.3
1607,500,150,0.3,12,0.5,0.5,0.3
1608,500,150,0.3,12,0.5,0.5,0.3
1609,500,150,0.3,12,0.5,0.5,0.3
1610,500,150,0.3,12,0.5,0.5,0.3
1611,500,150,0.3,12,0.5,0.5,0.3
1612,500,150,0.3,12,0.5,0.5,0.3
1613,500,150,0.3,12,0.5,0.5,0.3
1614,500,150,0.3,12,0.5,0.5,0.3
1615,500,150,0.3,12,0.5,0.5,0.3
1616,500,150,0.3,12,0.5,0.5,0.3
1617,500,150,0.3,12,0.5,0.5,0.3
1618,500,150,0.3,12,0.5,0.5,0.3
1619,500,150,0.3,12,0.5,0.5,0.3
1620,500,150,0.3,12,0.5,0.5,0.3
1621,500,150,0.3,12,0.5,0.5,0.3
1622,500,150,0.3,12,0.5,0.5,0.3
1623,500,150,0.3,12,0.5,0.5,0.3
1624,500,150,0.3,12,0.5,0.5,0.3
1625,500,150,0.3,12,0.5,0.5,0.3
1626,500,150,0.3,12,0.5,0.5,0.3
1627,500,150,0.3,12,0.5,0.5,0.3
1628,500,150,0.3,12,0.5,0.5,0.3
1629,500,150,0.3,12,0.5,0.5,0.3
1630,500,150,0.3,12,0.5,0.5,0.3
1631,500,150,0.3,12,0.5,0.5,0.3
1632,500,150,0.3,12,0.5,0.5,0.3
1633,500,150,0.3,12,0.5,0.5,0.3
1634,500,150,0.3,12,0.5,0.5,0.3
1635,500,150,0.3,12,0.5,0.5,0.3
1636,500,150,0.3,12,0.5,0.5,0.3
1637,500,150,0.3,12,0.5,0.5,0.3
1638,500,150,0.3,12,0.5,0.5,0.3
1639,500,150,0.3,12,0.5,0.5,0.3
1640,500,150,0.3,12,0.5,0.5,0.3
1641,500,150,0.3,12,0.5,0.75,0.3
1642,500,150,0.3,12,0.5,0.75,0.3
1643,500,150,0.3,12,0.5,0.75,0.3
1644,500,150,0.3,12,0.5,0.75,0.3
1645,500,150,0.3,12,0.5,0.75,0.3
1646,500,150,0.3,12,0.5,0.75,0.3
1647,500,150,0.3,12,0.5,0.75,0.3
1648,500,150,0.3,12,0.5,0.75,0.3
1649,500,150,0.3,12,0.5,0.75,0.3
1650,500,150,0.3,12,0.5,0.75,0.3
1651,500,150,0.3,12,0.5,0.75,0.3
1652,500,150,0.3,12,0.5,0.75,0.3
1653,500,150,0.3,12,0.5,0.75,0.3
1654,500,150,0.3,12,0.5,0.75,0.3
1655,500,150,0.3,12,0.5,0.75,0.3
1656,500,150,0.3,12,0.5,0.75,0.3
1657,500,150,0.3,12,0.5,0.75,0.3
1658,500,150,0.3,12,0.5,0.75,0.3
1659,500,150,0.3,12,0.5,0.75,0.3
1660,500,150,0.3,12,0.5,0.75,0.3
1661,500,150,0.3,12,0.5,0.75,0.3
1662,500,150,0.3,12,0.5,0.75,0.3
1663,500,150,0.3,12,0.5,0.75,0.3
1664,500,150,0.3,12,0.5,0.75,0.3
1665,500,150,0.3,12,0.5,0.75,0.3
1666,500,150,0.3,12,0.5,0.75,0.3
1667,500,150,0.3,12,0.5,0.75,0.3
1668,500,150,0.3,12,0.5,0.75,0.3
1669,500,150,0.3,12,0.5,0.75,0.3
1670,500,150,0.3,12,0.5,0.75,0.3
1671,500,150,0.3,12,0.5,0.75,0.3
1672,500,150,0.3,12,0.5,0.75,0.3
1673,500,150,0.3,12,0.5,0.75,0.3
1674,500,150,0.3,12,0.5,0.75,0.3
1675,500,150,0.3,12,0.5,0.75,0.3
1676,500,150,0.3,12,0.5,0.75,0.3
1677,500,150,0.3,12,0.5,0.75,0.3
1678,500,150,0.3,12,0.5,0.75,0.3
1679,500,150,0.3,12,0.5,0.75,0.3
1680,500,150,0.3,12,0.5,0.75,0.3
1681,500,150,0.3,16,0.3,0.25,0.3
1682,500,150,0.3,16,0.3,0.25,0.3
1683,500,150,0.3,16,0.3,0.25,0.3
1684,500,150,0.3,16,0.3,0.25,0.3
1685,500,150,0.3,16,0.3,0.25,0.3
1686,500,150,0.3,16,0.3,0.25,0.3
1687,500,150,0.3,16,0.3,0.25,0.3
1688,500,150,0.3,16,0.3,0.25,0.3
1689,500,150,0.3,16,0.3,0.25,0.3
1690,500,150,0.3,16,0.3,0.25,0.3
1691,500,150,0.3,16,0.3,0.25,0.3
1692,500,150,0.3,16,0.3,0.25,0.3
1693,500,150,0.3,16,0.3,0.25,0.3
1694,500,150,0.3,16,0.3,0.25,0.3
1695,500,150,0.3,16,0.3,0.25,0.3
1696,500,150,0.3,16,0.3,0.25,0.3
1697,500,150,0.3,16,0.3,0.25,0.3
1698,500,150,0.3,16,0.3,0.25,0.3
1699,500,150,0.3,16,0.3,0.25,0.3
1700,500,150,0.3,16,0.3,0.25,0.3
1701,500,150,0.3,16,0.3,0.25,0.3
1702,500,150,0.3,16,0.3,0.25,0.3
1703,500,150,0.3,16,0.3,0.25,0.3
1704,500,150,0.3,16,0.3,0.25,0.3
1705,500,150,0.3,16,0.3,0.25,0.3
1706,500,150,0.3,16,0.3,0.25,0.3
1707,500,150,0.3,16,0.3,0.25,0.3
1708,500,150,0.3,16,0.3,0.25,0.3
1709,500,150,0.3,16,0.3,0.25,0.3
1710,500,150,0.3,16,0.3,0.25,0.3
1711,500,150,0.3,16,0.3,0.25,0.3
1712,500,150,0.3,16,0.3,0.25,0.3
1713,500,150,0.3,16,0.3,0.25,0.3
1714,500,150,0.3,16,0.3,0.25,0.3
1715,500,150,0.3,16,0.3,0.25,0.3
1716,500,150,0.3,16,0.3,0.25,0.3
1717,500,150,0.3,16,0.3,0.25,0.3
1718,500,150,0.3,16,0.3,0.25,0.3
1719,500,150,0.3,16,0.3,0.25,0.3
