9919,500,150,0.5,8,0.3,0.5,0.3
9920,500,150,0.5,8,0.3,0.5,0.3
9921,500,150,0.5,8,0.3,0.75,0.3
9922,500,150,0.5,8,0.3,0.75,0.3
9923,500,150,0.5,8,0.3,0.75,0.3
9924,500,150,0.5,8,0.3,0.75,0.3
9925,500,150,0.5,8,0.3,0.75,0.3
9926,500,150,0.5,8,0.3,0.75,0.3
9927,500,150,0.5,8,0.3,0.75,0.3
9928,500,150,0.5,8,0.3,0.75,0.3
9929,500,150,0.5,8,0.3,0.75,0.3
9930,500,150,0.5,8,0.3,0.75,0.3
9931,500,150,0.5,8,0.3,0.75,0.3
9932,500,150,0.5,8,0.3,0.75,0.3
9933,500,150,0.5,8,0.3,0.75,0.3
9934,500,150,0.5,8,0.3,0.75,0.3
9935,500,150,0.5,8,0.3,0.75,0.3
9936,500,150,0.5,8,0.3,0.75,0.3
9937,500,150,0.5,8,0.3,0.75,0.3
9938,500,150,0.5,8,0.3,0.75,0.3
9939,500,150,0.5,8,0.3,0.75,0.3
9940,500,150,0.5,8,0.3,0.75,0.3
9941,500,150,0.5,8,0.3,0.75,0.3
9942,500,150,0.5,8,0.3,0.75,0.3
9943,500,150,0.5,8,0.3,0.75,0.3
9944,500,150,0.5,8,0.3,0.75,0.3
9945,500,150,0.5,8,0.3,0.75,0.3
9946,500,150,0.5,8,0.3,0.75,0.3
9947,500,150,0.5,8,0.3,0.75,0.3
9948,500,150,0.5,8,0.3,0.75,0.3
9949,500,150,0.5,8,0.3,0.75,0.3
9950,500,150,0.5,8,0.3,0.75,0.3
9951,500,150,0.5,8,0.3,0.75,0.3
9952,500,150,0.5,8,0.3,0.75,0.3
9953,500,150,0.5,8,0.3,0.75,0.3
9954,500,150,0.5,8,0.3,0.75,0.3
9955,500,150,0.5,8,0.3,0.75,0.3
9956,500,150,0.5,8,0.3,0.75,0.3
9957,500,150,0.5,8,0.3,0.75,0.3
9958,500,150,0.5,8,0.3,0.75,0.3
9959,500,150,0.5,8,0.3,0.75,0.3
9960,500,150,0.5,8,0.3,0.75,0.3
9961,500,150,0.5,8,0.5,0.25,0.3
9962,500,150,0.5,8,0.5,0.25,0.3
9963,500,150,0.5,8,0.5,0.25,0.3
9964,500,150,0.5,8,0.5,0.25,0.3
9965,500,150,0.5,8,0.5,0.25,0.3
9966,500,150,0.5,8,0.5,0.25,0.3
9967,500,150,0.5,8,0.5,0.25,0.3
9968,500,150,0.5,8,0.5,0.25,0.3
9969,500,150,0.5,8,0.5,0.25,0.3
9970,500,150,0.5,8,0.5,0.25,0.3
9971,500,150,0.5,8,0.5,0.25,0.3
9972,500,150,0.5,8,0.5,0.25,0.3
9973,500,150,0.5,8,0.5,0.25,0.3
9974,500,150,0.5,8,0.5,0.25,0.3
9975,500,150,0.5,8,0.5,0.25,0.3
9976,500,150,0.5,8,0.5,0.25,0.3
9977,500,150,0.5,8,0.5,0.25,0.3
9978,500,150,0.5,8,0.5,0.25,0.3
9979,500,150,0.5,8,0.5,0.25,0.3
9980,500,150,0.5,8,0.5,0.25,0.3
9981,500,150,0.5,8,0.5,0.25,0.3
9982,500,150,0.5,8,0.5,0.25,0.3
9983,500,150,0.5,8,0.5,0.25,0.3
9984,500,150,0.5,8,0.5,0.25,0.3
9985,500,150,0.5,8,0.5,0.25,0.3
9986,500,150,0.5,8,0.5,0.25,0.3
9987,500,150,0.5,8,0.5,0.25,0.3
9988,500,150,0.5,8,0.5,0.25,0.3
9989,500,150,0.5,8,0.5,0.25,0.3
9990,500,150,0.5,8,0.5,0.25,0.3
9991,500,150,0.5,8,0.5,0.25,0.3
9992,500,150,0.5,8,0.5,0.25,0.3
9993,500,150,0.5,8,0.5,0.25,0.3
9994,500,150,0.5,8,0.5,0.25,0.3
9995,500,150,0.5,8,0.5,0.25,0.3
9996,500,150,0.5,8,0.5,0.25,0.3
9997,500,150,0.5,8,0.5,0.25,0.3
9998,500,150,0.5,8,0.5,0.25,0.3
9999,500,150,0.5,8,0.5,0.25,0.3
10000,500,150,0.5,8,0.5,0.25,0.3
10001,500,150,0.5,8,0.5,0.5,0.3
10002,500,150,0.5,8,0.5,0.5,0.3
10003,500,150,0.5,8,0.5,0.5,0.3
10004,500,150,0.5,8,0.5,0.5,0.3
10005,500,150,0.5,8,0.5,0.5,0.3
10006,500,150,0.5,8,0.5,0.5,0.3
10007,500,150,0.5,8,0.5,0.5,0.3
10008,500,150,0.5,8,0.5,0.5,0.3
10009,500,150,0.5,8,0.5,0.5,0.3
10010,500,150,0.5,8,0.5,0.5,0.3
10011,500,150,0.5,8,0.5,0.5,0.3
10012,500,150,0.5,8,0.5,0.5,0.3
10013,500,150,0.5,8,0.5,0.5,0.3
10014,500,150,0.5,8,0.5,0.5,0.3
10015,500,150,0.5,8,0.5,0.5,0.3
10016,500,150,0.5,8,0.5,0.5,0.3
10017,500,150,0.5,8,0.5,0.5,0.3
10018,500,150,0.5,8,0.5,0.5,0.3
10019,500,150,0.5,8,0.5,0.5,0.3
10020,500,150,0.5,8,0.5,0.5,0.3
10021,500,150,0.5,8,0.5,0.5,0.3
10022,500,150,0.5,8,0.5,0.5,0.3
10023,500,150,0.5,8,0.5,0.5,0.3
10024,500,150,0.5,8,0.5,0.5,0.3
10025,500,150,0.5,8,0.5,0.5,0.3
10026,500,150,0.5,8,0.5,0.5,0.3
10027,500,150,0.5,8,0.5,0.5,0.3
10028,500,150,0.5,8,0.5,0.5,0.3
10029,500,150,0.5,8,0.5,0.5,0.3
10030,500,150,0.5,8,0.5,0.5,0.3
10031,500,150,0.5,8,0.5,0.5,0.3
10032,500,150,0.5,8,0.5,0.5,0.3
10033,500,150,0.5,8,0.5,0.5,0.3
10034,500,150,0.5,8,0.5,0.5,0.3
10035,500,150,0.5,8,0.5,0.5,0.3
10036,500,150,0.5,8,0.5,0.5,0.3
10037,500,150,0.5,8,0.5,0.5,0.3
10038,500,150,0.5,8,0.5,0.5,0.3
10039,500,150,0.5,8,0.5,0.5,0.3
10040,500,150,0.5,8,0.5,0.5,0.3
10041,500,150,0.5,8,0.5,0.75,0.3
10042,500,150,0.5,8,0.5,0.75,0.3
10043,500,150,0.5,8,0.5,0.75,0.3
10044,500,150,0.5,8,0.5,0.75,0.3
10045,500,150,0.5,8,0.5,0.75,0.3
10046,500,150,0.5,8,0.5,0.75,0.3
10047,500,150,0.5,8,0.5,0.75,0.3
10048,500,150,0.5,8,0.5,0.75,0.3
10049,500,150,0.5,8,0.5,0.75,0.3
10050,500,150,0.5,8,0.5,0.75,0.3
10051,500,150,0.5,8,0.5,0.75,0.3
10052,500,150,0.5,8,0.5,0.75,0.3
10053,500,150,0.5,8,0.5,0.75,0.3
10054,500,150,0.5,8,0.5,0.75,0.3
10055,500,150,0.5,8,0.5,0.75,0.3
10056,500,150,0.5,8,0.5,0.75,0.3
10057,500,150,0.5,8,0.5,0.75,0.3
10058,500,150,0.5,8,0.5,0.75,0.3
10059,500,150,0.5,8,0.5,0.75,0.3
10060,500,150,0.5,8,0.5,0.75,0.3
10061,500,150,0.5,8,0.5,0.75,0.3
10062,500,150,0.5,8,0.5,0.75,0.3
10063,500,150,0.5,8,0.5,0.75,0.3
10064,500,150,0.5,8,0.5,0.75,0.3
10065,500,150,0.5,8,0.5,0.75,0.3
10066,500,150,0.5,8,0.5,0.75,0.3
10067,500,150,0.5,8,0.5,0.75,0.3
10068,500,150,0.5,8,0.5,0.75,0.3
10069,500,150,0.5,8,0.5,0.75,0.3
10070,500,150,0.5,8,0.5,0.75,0.3
10071,500,150,0.5,8,0.5,0.75,0.3
10072,500,150,0.5,8,0.5,0.75,0.3
10073,500,150,0.5,8,0.5,0.75,0.3
10074,500,150,0.5,8,0.5,0.75,0.3
10075,500,150,0.5,8,0.5,0.75,0.3
10076,500,150,0.5,8,0.5,0.75,0.3
10077,500,150,0.5,8,0.5,0.75,0.3
10078,500,150,0.5,8,0.5,0.75,0.3
10079,500,150,0.5,8,0.5,0.75,0.3
10080,500,150,0.5,8,0.5,0.75,0.3
10081,500,150,0.5,12,0.3,0.25,0.3
10082,500,150,0.5,12,0.3,0.25,0.3
10083,500,150,0.5,12,0.3,0.25,0.3
10084,500,150,0.5,12,0.3,0.25,0.3
10085,500,150,0.5,12,0.3,0.25,0.3
10086,500,150,0.5,12,0.3,0.25,0.3
10087,500,150,0.5,12,0.3,0.25,0.3
10088,500,150,0.5,12,0.3,0.25,0.3
10089,500,150,0.5,12,0.3,0.25,0.3
10090,500,150,0.5,12,0.3,0.25,0.3
10091,500,150,0.5,12,0.3,0.25,0.3
10092,500,150,0.5,12,0.3,0.25,0.3
10093,500,150,0.5,12,0.3,0.25,0.3
10094,500,150,0.5,12,0.3,0.25,0.3
10095,500,150,0.5,12,0.3,0.25,0.3
10096,500,150,0.5,12,0.3,0.25,0.3
10097,500,150,0.5,12,0.3,0.25,0.3
10098,500,150,0.5,12,0.3,0.25,0.3
10099,500,150,0.5,12,0.3,0.25,0.3
10100,500,150,0.5,12,0.3,0.25,0.3
10101,500,150,0.5,12,0.3,0.25,0.3
10102,500,150,0.5,12,0.3,0.25,0.3
10103,500,150,0.5,12,0.3,0.25,0.3
10104,500,150,0.5,12,0.3,0.25,0.3
10105,500,150,0.5,12,0.3,0.25,0.3
10106,500,150,0.5,12,0.3,0.25,0.3
10107,500,150,0.5,12,0.3,0.25,0.3
10108,500,150,0.5,12,0.3,0.25,0.3
10109,500,150,0.5,12,0.3,0.25,0.3
10110,500,150,0.5,12,0.3,0.25,0.3
10111,500,150,0.5,12,0.3,0.25,0.3
10112,500,150,0.5,12,0.3,0.25,0.3
10113,500,150,0.5,12,0.3,0.25,0.3
10114,500,150,0.5,12,0.3,0.25,0.3
10115,500,150,0.5,12,0.3,0.25,0.3
10116,500,150,0.5,12,0.3,0.25,0.3
10117,500,150,0.5,12,0.3,0.25,0.3
10118,500,150,0.5,12,0.3,0.25,0.3
10119,500,150,0.5,12,0.3,0.25,0.3
10120,500,150,0.5,12,0.3,0.25,0.3
10121,500,150,0.5,12,0.3,0.5,0.3
10122,500,150,0.5,12,0.3,0.5,0.3
10123,500,150,0.5,12,0.3,0.5,0.3
10124,500,150,0.5,12,0.3,0.5,0.3
10125,500,150,0.5,12,0.3,0.5,0.3
10126,500,150,0.5,12,0.3,0.5,0.3
10127,500,150,0.5,12,0.3,0.5,0.3
10128,500,150,0.5,12,0.3,0.5,0.3
10129,500,150,0.5,12,0.3,0.5,0.3
10130,500,150,0.5,12,0.3,0.5,0.3
10131,500,150,0.5,12,0.3,0.5,0.3
10132,500,150,0.5,12,0.3,0.5,0.3
10133,500,150,0.5,12,0.3,0.5,0.3
10134,500,150,0.5,12,0.3,0.5,0.3
10135,500,150,0.5,12,0.3,0.5,0.3
10136,500,150,0.5,12,0.3,0.5,0.3
10137,500,150,0.5,12,0.3,0.5,0.3
10138,500,150,0.5,12,0.3,0.5,0.3
10139,500,150,0.5,12,0.3,0.5,0.3
10140,500,150,0.5,12,0.3,0.5,0.3
10141,500,150,0.5,12,0.3,0.5,0.3
10142,500,150,0.5,12,0.3,0.5,0.3
10143,500,150,0.5,12,0.3,0.5,0.3
10144,500,150,0.5,12,0.3,0.5,0.3
10145,500,150,0.5,12,0.3,0.5,0.3
10146,500,150,0.5,12,0.3,0.5,0.3
10147,500,150,0.5,12,0.3,0.5,0.3
10148,500,150,0.5,12,0.3,0.5,0.3
10149,500,150,0.5,12,0.3,0.5,0.3
10150,500,150,0.5,12,0.3,0.5,0.3
10151,500,150,0.5,12,0.3,0.5,0.3
10152,500,150,0.5,12,0.3,0.5,0.3
10153,500,150,0.5,12,0.3,0.5,0.3
10154,500,150,0.5,12,0.3,0.5,0.3
10155,500,150,0.5,12,0.3,0.5,0.3
10156,500,150,0.5,12,0.3,0.5,0.3
10157,500,150,0.5,12,0.3,0.5,0.3
10158,500,150,0.5,12,0.3,0.5,0.3
10159,500,150,0.5,12,0.3,0.5,0.3
10160,500,150,0.5,12,0.3,0.5,0.3
10161,500,150,0.5,12,0.3,0.75,0.3
10162,500,150,0.5,12,0.3,0.75,0.3
10163,500,150,0.5,12,0.3,0.75,0.3
10164,500,150,0.5,12,0.3,0.75,0.3
10165,500,150,0.5,12,0.3,0.75,0.3
10166,500,150,0.5,12,0.3,0.75,0.3
10167,500,150,0.5,12,0.3,0.75,0.3
10168,500,150,0.5,12,0.3,0.75,0.3
10169,500,150,0.5,12,0.3,0.75,0.3
10170,500,150,0.5,12,0.3,0.75,0.3
10171,500,150,0.5,12,0.3,0.75,0.3
10172,500,150,0.5,12,0.3,0.75,0.3
10173,500,150,0.5,12,0.3,0.75,0.3
10174,500,150,0.5,12,0.3,0.75,0.3
10175,500,150,0.5,12,0.3,0.75,0.3
10176,500,150,0.5,12,0.3,0.75,0.3
10177,500,150,0.5,12,0.3,0.75,0.3
10178,500,150,0.5,12,0.3,0.75,0.3
10179,500,150,0.5,12,0.3,0.75,0.3
10180,500,150,0.5,12,0.3,0.75,0.3
10181,500,150,0.5,12,0.3,0.75,0.3
10182,500,150,0.5,12,0.3,0.75,0.3
10183,500,150,0.5,12,0.3,0.75,0.3
10184,500,150,0.5,12,0.3,0.75,0.3
10185,500,150,0.5,12,0.3,0.75,0.3
10186,500,150,0.5,12,0.3,0.75,0.3
10187,500,150,0.5,12,0.3,0.75,0.3
10188,500,150,0.5,12,0.3,0.75,0.3
10189,500,150,0.5,12,0.3,0.75,0.3
10190,500,150,0.5,12,0.3,0.75,0.3
10191,500,150,0.5,12,0.3,0.75,0.3
10192,500,150,0.5,12,0.3,0.75,0.3
10193,500,150,0.5,12,0.3,0.75,0.3
10194,500,150,0.5,12,0.3,0.75,0.3
10195,500,150,0.5,12,0.3,0.75,0.3
10196,500,150,0.5,12,0.3,0.75,0.3
10197,500,150,0.5,12,0.3,0.75,0.3
10198,500,150,0.5,12,0.3,0.75,0.3
10199,500,150,0.5,12,0.3,0.75,0.3
10200,500,150,0.5,12,0.3,0.75,0.3
10201,500,150,0.5,12,0.5,0.25,0.3
10202,500,150,0.5,12,0.5,0.25,0.3
10203,500,150,0.5,12,0.5,0.25,0.3
10204,500,150,0.5,12,0.5,0.25,0.3
10205,500,150,0.5,12,0.5,0.25,0.3
10206,500,150,0.5,12,0.5,0.25,0.3
10207,500,150,0.5,12,0.5,0.25,0.3
10208,500,150,0.5,12,0.5,0.25,0.3
10209,500,150,0.5,12,0.5,0.25,0.3
10210,500,150,0.5,12,0.5,0.25,0.3
10211,500,150,0.5,12,0.5,0.25,0.3
10212,500,150,0.5,12,0.5,0.25,0.3
10213,500,150,0.5,12,0.5,0.25,0.3
10214,500,150,0.5,12,0.5,0.25,0.3
10215,500,150,0.5,12,0.5,0.25,0.3
10216,500,150,0.5,12,0.5,0.25,0.3
10217,500,150,0.5,12,0.5,0.25,0.3
10218,500,150,0.5,12,0.5,0.25,0.3
10219,500,150,0.5,12,0.5,0.25,0.3
10220,500,150,0.5,12,0.5,0.25,0.3
10221,500,150,0.5,12,0.5,0.25,0.3
10222,500,150,0.5,12,0.5,0.25,0.3
10223,500,150,0.5,12,0.5,0.25,0.3
10224,500,150,0.5,12,0.5,0.25,0.3
10225,500,150,0.5,12,0.5,0.25,0.3
10226,500,150,0.5,12,0.5,0.25,0.3
10227,500,150,0.5,12,0.5,0.25,0.3
10228,500,150,0.5,12,0.5,0.25,0.3
10229,500,150,0.5,12,0.5,0.25,0.3
10230,500,150,0.5,12,0.5,0.25,0.3
10231,500,150,0.5,12,0.5,0.25,0.3
10232,500,150,0.5,12,0.5,0.25,0.3
10233,500,150,0.5,12,0.5,0.25,0.3
10234,500,150,0.5,12,0.5,0.25,0.3
10235,500,150,0.5,12,0.5,0.25,0.3
10236,500,150,0.5,12,0.5,0.25,0.3
10237,500,150,0.5,12,0.5,0.25,0.3
10238,500,150,0.5,12,0.5,0.25,0.3
10239,500,150,0.5,12,0.5,0.25,0.3
10240,500,150,0.5,12,0.5,0.25,0.3
10241,500,150,0.5,12,0.5,0.5,0.3
10242,500,150,0.5,12,0.5,0.5,0.3
10243,500,150,0.5,12,0.5,0.5,0.3
10244,500,150,0.5,12,0.5,0.5,0.3
10245,500,150,0.5,12,0.5,0.5,0.3
10246,500,150,0.5,12,0.5,0.5,0.3
10247,500,150,0.5,12,0.5,0.5,0.3
10248,500,150,0.5,12,0.5,0.5,0.3
10249,500,150,0.5,12,0.5,0.5,0.3
10250,500,150,0.5,12,0.5,0.5,0.3
10251,500,150,0.5,12,0.5,0.5,0.3
10252,500,150,0.5,12,0.5,0.5,0.3
10253,500,150,0.5,12,0.5,0.5,0.3
10254,500,150,0.5,12,0.5,0.5,0.3
10255,500,150,0.5,12,0.5,0.5,0.3
10256,500,150,0.5,12,0.5,0.5,0.3
10257,500,150,0.5,12,0.5,0.5,0.3
10258,500,150,0.5,12,0.5,0.5,0.3
10259,500,150,0.5,12,0.5,0.5,0.3
10260,500,150,0.5,12,0.5,0.5,0.3
10261,500,150,0.5,12,0.5,0.5,0.3
10262,500,150,0.5,12,0.5,0.5,0.3
10263,500,150,0.5,12,0.5,0.5,0.3
10264,500,150,0.5,12,0.5,0.5,0.3
10265,500,150,0.5,12,0.5,0.5,0.3
10266,500,150,0.5,12,0.5,0.5,0.3
10267,500,150,0.5,12,0.5,0.5,0.3
10268,500,150,0.5,12,0.5,0.5,0.3
10269,500,150,0.5,12,0.5,0.5,0.3
10270,500,150,0.5,12,0.5,0.5,0.3
10271,500,150,0.5,12,0.5,0.5,0.3
10272,500,150,0.5,12,0.5,0.5,0.3
10273,500,150,0.5,12,0.5,0.5,0.3
10274,500,150,0.5,12,0.5,0.5,0.3
10275,500,150,0.5,12,0.5,0.5,0.3
10276,500,150,0.5,12,0.5,0.5,0.3
10277,500,150,0.5,12,0.5,0.5,0.3
10278,500,150,0.5,12,0.5,0.5,0.3
10279,500,150,0.5,12,0.5,0.5,0.3
10280,500,150,0.5,12,0.5,0.5,0.3
10281,500,150,0.5,12,0.5,0.75,0.3
10282,500,150,0.5,12,0.5,0.75,0.3
10283,500,150,0.5,12,0.5,0.75,0.3
10284,500,150,0.5,12,0.5,0.75,0.3
10285,500,150,0.5,12,0.5,0.75,0.3
10286,500,150,0.5,12,0.5,0.75,0.3
10287,500,150,0.5,12,0.5,0.75,0.3
10288,500,150,0.5,12,0.5,0.75,0.3
10289,500,150,0.5,12,0.5,0.75,0.3
10290,500,150,0.5,12,0.5,0.75,0.3
10291,500,150,0.5,12,0.5,0.75,0.3
10292,500,150,0.5,12,0.5,0.75,0.3
10293,500,150,0.5,12,0.5,0.75,0.3
10294,500,150,0.5,12,0.5,0.75,0.3
10295,500,150,0.5,12,0.5,0.75,0.3
10296,500,150,0.5,12,0.5,0.75,0.3
10297,500,150,0.5,12,0.5,0.75,0.3
10298,500,150,0.5,12,0.5,0.75,0.3
10299,500,150,0.5,12,0.5,0.75,0.3
10300,500,150,0.5,12,0.5,0.75,0.3
10301,500,150,0.5,12,0.5,0.75,0.3
10302,500,150,0.5,12,0.5,0.75,0.3
10303,500,150,0.5,12,0.5,0.75,0.3
10304,500,150,0.5,12,0.5,0.75,0.3
10305,500,150,0.5,12,0.5,0.75,0.3
10306,500,150,0.5,12,0.5,0.75,0.3
10307,500,150,0.5,12,0.5,0.75,0.3
10308,500,150,0.5,12,0.5,0.75,0.3
10309,500,150,0.5,12,0.5,0.75,0.3
10310,500,150,0.5,12,0.5,0.75,0.3
10311,500,150,0.5,12,0.5,0.75,0.3
10312,500,150,0.5,12,0.5,0.75,0.3
10313,500,150,0.5,12,0.5,0.75,0.3
10314,500,150,0.5,12,0.5,0.75,0.3
10315,500,150,0.5,12,0.5,0.75,0.3
10316,500,150,0.5,12,0.5,0.75,0.3
10317,500,150,0.5,12,0.5,0.75,0.3
10318,500,150,0.5,12,0.5,0.75,0.3
10319,500,150,0.5,12,0.5,0.75,0.3
10320,500,150,0.5,12,0.5,0.75,0.3
10321,500,150,0.5,16,0.3,0.25,0.3
10322,500,150,0.5,16,0.3,0.25,0.3
10323,500,150,0.5,16,0.3,0.25,0.3
10324,500,150,0.5,16,0.3,0.25,0.3
10325,500,150,0.5,16,0.3,0.25,0.3
10326,500,150,0.5,16,0.3,0.25,0.3
10327,500,150,0.5,16,0.3,0.25,0.3
10328,500,150,0.5,16,0.3,0.25,0.3
10329,500,150,0.5,16,0.3,0.25,0.3
10330,500,150,0.5,16,0.3,0.25,0.3
10331,500,150,0.5,16,0.3,0.25,0.3
10332,500,150,0.5,16,0.3,0.25,0.3
10333,500,150,0.5,16,0.3,0.25,0.3
10334,500,150,0.5,16,0.3,0.25,0.3
10335,500,150,0.5,16,0.3,0.25,0.3
10336,500,150,0.5,16,0.3,0.25,0.3
10337,500,150,0.5,16,0.3,0.25,0.3
10338,500,150,0.5,16,0.3,0.25,0.3
10339,500,150,0.5,16,0.3,0.25,0.3
10340,500,150,0.5,16,0.3,0.25,0.3
10341,500,150,0.5,16,0.3,0.25,0.3
10342,500,150,0.5,16,0.3,0.25,0.3
10343,500,150,0.5,16,0.3,0.25,0.3
10344,500,150,0.5,16,0.3,0.25,0.3
10345,500,150,0.5,16,0.3,0.25,0.3
10346,500,150,0.5,16,0.3,0.25,0.3
10347,500,150,0.5,16,0.3,0.25,0.3
10348,500,150,0.5,16,0.3,0.25,0.3
10349,500,150,0.5,16,0.3,0.25,0.3
10350,500,150,0.5,16,0.3,0.25,0.3
10351,500,150,0.5,16,0.3,0.25,0.3
10352,500,150,0.5,16,0.3,0.25,0.3
10353,500,150,0.5,16,0.3,0.25,0.3
10354,500,150,0.5,16,0.3,0.25,0.3
10355,500,150,0.5,16,0.3,0.25,0.3
10356,500,150,0.5,16,0.3,0.25,0.3
10357,500,150,0.5,16,0.3,0.25,0.3
10358,500,150,0.5,16,0.3,0.25,0.3
10359,500,150,0.5,16,0.3,0.25,0.3
10360,500,150,0.5,16,0.3,0.25,0.3
10361,500,150,0.5,16,0.3,0.5,0.3
10362,500,150,0.5,16,0.3,0.5,0.3
10363,500,150,0.5,16,0.3,0.5,0.3
10364,500,150,0.5,16,0.3,0.5,0.3
10365,500,150,0.5,16,0.3,0.5,0.3
10366,500,150,0.5,16,0.3,0.5,0.3
10367,500,150,0.5,16,0.3,0.5,0.3
10368,500,150,0.5,16,0.3,0.5,0.3
10369,500,150,0.5,16,0.3,0.5,0.3
10370,500,150,0.5,16,0.3,0.5,0.3
10371,500,150,0.5,16,0.3,0.5,0.3
10372,500,150,0.5,16,0.3,0.5,0.3
10373,500,150,0.5,16,0.3,0.5,0.3
10374,500,150,0.5,16,0.3,0.5,0.3
10375,500,150,0.5,16,0.3,0.5,0.3
10376,500,150,0.5,16,0.3,0.5,0.3
10377,500,150,0.5,16,0.3,0.5,0.3
10378,500,150,0.5,16,0.3,0.5,0.3
10379,500,150,0.5,16,0.3,0.5,0.3
10380,500,150,0.5,16,0.3,0.5,0.3
10381,500,150,0.5,16,0.3,0.5,0.3
10382,500,150,0.5,16,0.3,0.5,0.3
10383,500,150,0.5,16,0.3,0.5,0.3
10384,500,150,0.5,16,0.3,0.5,0.3
10385,500,150,0.5,16,0.3,0.5,0.3
10386,500,150,0.5,16,0.3,0.5,0.3
10387,500,150,0.5,16,0.3,0.5,0.3
10388,500,150,0.5,16,0.3,0.5,0.3
10389,500,150,0.5,16,0.3,0.5,0.3
10390,500,150,0.5,16,0.3,0.5,0.3
10391,500,150,0.5,16,0.3,0.5,0.3
10392,500,150,0.5,16,0.3,0.5,0.3
10393,500,150,0.5,16,0.3,0.5,0.3
10394,500,150,0.5,16,0.3,0.5,0.3
10395,500,150,0.5,16,0.3,0.5,0.3
10396,500,150,0.5,16,0.3,0.5,0.3
10397,500,150,0.5,16,0.3,0.5,0.3
10398,500,150,0.5,16,0.3,0.5,0.3
10399,500,150,0.5,16,0.3,0.5,0.3
10400,500,150,0.5,16,0.3,0.5,0.3
10401,500,150,0.5,16,0.3,0.75,0.3
10402,500,150,0.5,16,0.3,0.75,0.3
10403,500,150,0.5,16,0.3,0.75,0.3
10404,500,150,0.5,16,0.3,0.75,0.3
10405,500,150,0.5,16,0.3,0.75,0.3
10406,500,150,0.5,16,0.3,0.75,0.3
10407,500,150,0.5,16,0.3,0.75,0.3
10408,500,150,0.5,16,0.3,0.75,0.3
10409,500,150,0.5,16,0.3,0.75,0.3
10410,500,150,0.5,16,0.3,0.75,0.3
10411,500,150,0.5,16,0.3,0.75,0.3
10412,500,150,0.5,16,0.3,0.75,0.3
10413,500,150,0.5,16,0.3,0.75,0.3
10414,500,150,0.5,16,0.3,0.75,0.3
10415,500,150,0.5,16,0.3,0.75,0.3
10416,500,150,0.5,16,0.3,0.75,0.3
10417,500,150,0.5,16,0.3,0.75,0.3
10418,500,150,0.5,16,0.3,0.75,0.3
10419,500,150,0.5,16,0.3,0.75,0.3
10420,500,150,0.5,16,0.3,0.75,0.3
10421,500,150,0.5,16,0.3,0.75,0.3
10422,500,150,0.5,16,0.3,0.75,0.3
10423,500,150,0.5,16,0.3,0.75,0.3
10424,500,150,0.5,16,0.3,0.75,0.3
10425,500,150,0.5,16,0.3,0.75,0.3
10426,500,150,0.5,16,0.3,0.75,0.3
10427,500,150,0.5,16,0.3,0.75,0.3
10428,500,150,0.5,16,0.3,0.75,0.3
10429,500,150,0.5,16,0.3,0.75,0.3
10430,500,150,0.5,16,0.3,0.75,0.3
10431,500,150,0.5,16,0.3,0.75,0.3
10432,500,150,0.5,16,0.3,0.75,0.3
10433,500,150,0.5,16,0.3,0.75,0.3
10434,500,150,0.5,16,0.3,0.75,0.3
10435,500,150,0.5,16,0.3,0.75,0.3
10436,500,150,0.5,16,0.3,0.75,0.3
10437,500,150,0.5,16,0.3,0.75,0.3
10438,500,150,0.5,16,0.3,0.75,0.3
10439,500,150,0.5,16,0.3,0.75,0.3
10440,500,150,0.5,16,0.3,0.75,0.3
10441,500,150,0.5,16,0.5,0.25,0.3
10442,500,150,0.5,16,0.5,0.25,0.3
10443,500,150,0.5,16,0.5,0.25,0.3
10444,500,150,0.5,16,0.5,0.25,0.3
10445,500,150,0.5,16,0.5,0.25,0.3
10446,500,150,0.5,16,0.5,0.25,0.3
10447,500,150,0.5,16,0.5,0.25,0.3
10448,500,150,0.5,16,0.5,0.25,0.3
10449,500,150,0.5,16,0.5,0.25,0.3
10450,500,150,0.5,16,0.5,0.25,0.3
10451,500,150,0.5,16,0.5,0.25,0.3
10452,500,150,0.5,16,0.5,0.25,0.3
10453,500,150,0.5,16,0.5,0.25,0.3
10454,500,150,0.5,16,0.5,0.25,0.3
10455,500,150,0.5,16,0.5,0.25,0.3
10456,500,150,0.5,16,0.5,0.25,0.3
10457,500,150,0.5,16,0.5,0.25,0.3
10458,500,150,0.5,16,0.5,0.25,0.3
10459,500,150,0.5,16,0.5,0.25,0.3
10460,500,150,0.5,16,0.5,0.25,0.3
10461,500,150,0.5,16,0.5,0.25,0.3
10462,500,150,0.5,16,0.5,0.25,0.3
10463,500,150,0.5,16,0.5,0.25,0.3
10464,500,150,0.5,16,0.5,0.25,0.3
10465,500,150,0.5,16,0.5,0.25,0.3
10466,500,150,0.5,16,0.5,0.25,0.3
10467,500,150,0.5,16,0.5,0.25,0.3
10468,500,150,0.5,16,0.5,0.25,0.3
10469,500,150,0.5,16,0.5,0.25,0.3
10470,500,150,0.5,16,0.5,0.25,0.3
10471,500,150,0.5,16,0.5,0.25,0.3
10472,500,150,0.5,16,0.5,0.25,0.3
10473,500,150,0.5,16,0.5,0.25,0.3
10474,500,150,0.5,16,0.5,0.25,0.3
10475,500,150,0.5,16,0.5,0.25,0.3
10476,500,150,0.5,16,0.5,0.25,0.3
10477,500,150,0.5,16,0.5,0.25,0.3
10478,500,150,0.5,16,0.5,0.25,0.3
